N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,467,0,3
7,0,465,0,5
8,0,455,0,15
9,0,443,0,27
10,0,436,0,34
11,0,423,0,47
12,0,400,0,70
13,0,374,0,96
14,0,349,0,121
15,0,326,0,144
16,0,303,0,167
17,0,273,0,197
18,0,243,0,227
19,0,227,0,243
20,0,206,0,264
21,0,187,0,283
22,0,166,0,304
23,0,154,0,316
24,0,144,0,326
25,0,129,0,341
26,0,118,0,352
27,0,100,0,370
28,0,85,0,385
29,0,67,0,403
30,0,56,0,414
31,0,49,0,421
32,0,44,0,426
33,0,34,0,436
34,0,30,0,440
35,0,26,0,444
36,0,24,0,446
37,0,21,0,449
38,0,19,0,451
39,0,18,0,452
40,0,15,0,455
41,0,15,0,455
42,0,11,0,459
43,0,5,0,465
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
