N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,201,0,119
2,1,171,0,149
3,1,162,0,158
4,1,139,0,181
5,1,122,0,198
6,1,104,0,216
7,1,87,0,233
8,1,70,0,250
9,1,54,0,266
10,0,37,1,283
11,0,30,1,290
12,0,21,1,299
13,0,16,1,304
14,0,9,1,311
15,0,7,1,313
16,0,7,1,313
17,0,5,1,315
18,0,4,1,316
19,0,3,1,317
20,0,1,1,319
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
