N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,218,0,102
2,0,153,1,167
3,0,122,1,198
4,0,93,1,227
5,0,78,1,242
6,0,61,1,259
7,0,47,1,273
8,0,41,1,279
9,0,34,1,286
10,0,28,1,292
11,0,22,1,298
12,0,18,1,302
13,0,17,1,303
14,0,14,1,306
15,0,8,1,312
16,0,6,1,314
17,0,4,1,316
18,0,2,1,318
19,0,2,1,318
20,0,1,1,319
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
