N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,406,0,64
3,0,374,0,96
4,0,346,0,124
5,0,326,0,144
6,0,308,0,162
7,0,286,0,184
8,0,271,0,199
9,0,258,0,212
10,0,236,0,234
11,0,207,0,263
12,0,194,0,276
13,0,183,0,287
14,0,168,0,302
15,0,147,0,323
16,0,138,0,332
17,0,130,0,340
18,0,116,0,354
19,0,103,0,367
20,0,97,0,373
21,0,93,0,377
22,0,88,0,382
23,0,83,0,387
24,0,71,0,399
25,0,67,0,403
26,0,65,0,405
27,0,57,0,413
28,0,52,0,418
29,0,42,0,428
30,0,38,0,432
31,0,34,0,436
32,0,33,0,437
33,0,28,0,442
34,0,25,0,445
35,0,24,0,446
36,0,20,0,450
37,0,16,0,454
38,0,14,0,456
39,0,13,0,457
40,0,10,0,460
41,0,9,0,461
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
