N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,107,0,214
2,0,88,0,233
3,0,72,0,249
4,0,64,0,257
5,0,60,0,261
6,0,56,0,265
7,0,50,0,271
8,0,48,0,273
9,0,47,0,274
10,0,46,0,275
11,0,44,0,277
12,0,39,0,282
13,0,37,0,284
14,0,35,0,286
15,0,32,0,289
16,0,32,0,289
17,0,29,0,292
18,0,28,0,293
19,0,24,0,297
20,0,24,0,297
21,0,24,0,297
22,0,22,0,299
23,0,19,0,302
24,0,19,0,302
25,0,19,0,302
26,0,17,0,304
27,0,16,0,305
28,0,15,0,306
29,0,13,0,308
30,0,12,0,309
31,0,9,0,312
32,0,8,0,313
33,0,8,0,313
34,0,7,0,314
35,0,7,0,314
36,0,6,0,315
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
