N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,369,0,101
2,0,319,0,151
3,0,284,0,186
4,0,251,0,219
5,0,217,0,253
6,0,192,0,278
7,0,163,0,307
8,0,145,0,325
9,0,130,0,340
10,0,117,0,353
11,0,109,0,361
12,0,99,0,371
13,0,93,0,377
14,0,86,0,384
15,0,78,0,392
16,0,77,0,393
17,0,72,0,398
18,0,67,0,403
19,0,57,0,413
20,0,52,0,418
21,0,47,0,423
22,0,43,0,427
23,0,40,0,430
24,0,37,0,433
25,0,32,0,438
26,0,28,0,442
27,0,26,0,444
28,0,23,0,447
29,0,21,0,449
30,0,17,0,453
31,0,13,0,457
32,0,12,0,458
33,0,11,0,459
34,0,8,0,462
35,0,8,0,462
36,0,6,0,464
37,0,6,0,464
38,0,5,0,465
39,0,5,0,465
40,0,5,0,465
41,0,3,0,467
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
