N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,463,0,7
4,0,451,0,19
5,0,430,0,40
6,0,410,0,60
7,0,382,0,88
8,0,361,0,109
9,0,339,0,131
10,0,325,0,145
11,0,303,0,167
12,0,286,0,184
13,0,266,0,204
14,0,252,0,218
15,0,237,0,233
16,0,214,0,256
17,0,194,0,276
18,0,174,0,296
19,0,158,0,312
20,0,140,0,330
21,0,124,0,346
22,0,110,0,360
23,0,86,0,384
24,0,75,0,395
25,0,61,0,409
26,0,49,0,421
27,0,40,0,430
28,0,38,0,432
29,0,32,0,438
30,0,28,0,442
31,0,24,0,446
32,0,18,0,452
33,0,13,0,457
34,0,10,0,460
35,0,7,0,463
36,0,6,0,464
37,0,4,0,466
38,0,4,0,466
39,0,2,0,468
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
