N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,313,0,8
3,0,297,0,24
4,0,262,0,59
5,0,237,0,84
6,0,221,0,100
7,0,208,0,113
8,0,192,0,129
9,0,176,0,145
10,0,163,0,158
11,0,157,0,164
12,0,147,0,174
13,0,141,0,180
14,0,131,0,190
15,0,124,0,197
16,0,115,0,206
17,0,106,0,215
18,0,97,0,224
19,0,92,0,229
20,0,82,0,239
21,0,75,0,246
22,0,65,0,256
23,0,52,0,269
24,0,47,0,274
25,0,37,0,284
26,0,32,0,289
27,0,28,0,293
28,0,21,0,300
29,0,15,0,306
30,0,9,0,312
31,0,4,0,317
32,0,3,0,318
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
