N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,250,0,70
2,1,163,0,157
3,1,114,0,206
4,1,102,0,218
5,1,85,0,235
6,1,75,0,245
7,1,62,0,258
8,1,56,0,264
9,1,44,0,276
10,1,37,0,283
11,1,35,0,285
12,1,28,0,292
13,1,22,0,298
14,1,16,0,304
15,1,14,0,306
16,1,8,0,312
17,1,8,0,312
18,1,7,0,313
19,1,5,0,315
20,1,3,0,317
21,0,3,1,317
22,0,1,1,319
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
