N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,248,0,73
2,0,181,0,140
3,0,153,0,168
4,0,126,0,195
5,0,112,0,209
6,0,97,0,224
7,0,83,0,238
8,0,72,0,249
9,0,65,0,256
10,0,58,0,263
11,0,50,0,271
12,0,43,0,278
13,0,42,0,279
14,0,39,0,282
15,0,35,0,286
16,0,32,0,289
17,0,24,0,297
18,0,21,0,300
19,0,18,0,303
20,0,15,0,306
21,0,11,0,310
22,0,11,0,310
23,0,9,0,312
24,0,9,0,312
25,0,6,0,315
26,0,6,0,315
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
