N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,226,0,95
3,0,205,0,116
4,0,188,0,133
5,0,170,0,151
6,0,154,0,167
7,0,136,0,185
8,0,125,0,196
9,0,115,0,206
10,0,106,0,215
11,0,90,0,231
12,0,77,0,244
13,0,73,0,248
14,0,64,0,257
15,0,61,0,260
16,0,57,0,264
17,0,52,0,269
18,0,50,0,271
19,0,42,0,279
20,0,36,0,285
21,0,32,0,289
22,0,26,0,295
23,0,24,0,297
24,0,19,0,302
25,0,15,0,306
26,0,13,0,308
27,0,11,0,310
28,0,11,0,310
29,0,11,0,310
30,0,8,0,313
31,0,5,0,316
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
