N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,189,0,132
2,0,145,0,176
3,0,119,0,202
4,0,107,0,214
5,0,97,0,224
6,0,83,0,238
7,0,76,0,245
8,0,65,0,256
9,0,56,0,265
10,0,48,0,273
11,0,44,0,277
12,0,38,0,283
13,0,32,0,289
14,0,24,0,297
15,0,19,0,302
16,0,17,0,304
17,0,15,0,306
18,0,14,0,307
19,0,11,0,310
20,0,9,0,312
21,0,7,0,314
22,0,6,0,315
23,0,6,0,315
24,0,6,0,315
25,0,6,0,315
26,0,4,0,317
27,0,3,0,318
28,0,2,0,319
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
