N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,271,0,199
2,0,204,0,266
3,0,167,0,303
4,0,131,0,339
5,0,115,0,355
6,0,99,0,371
7,0,77,0,393
8,0,68,0,402
9,0,61,0,409
10,0,53,0,417
11,0,48,0,422
12,0,44,0,426
13,0,42,0,428
14,0,39,0,431
15,0,36,0,434
16,0,30,0,440
17,0,25,0,445
18,0,22,0,448
19,0,22,0,448
20,0,20,0,450
21,0,19,0,451
22,0,19,0,451
23,0,18,0,452
24,0,16,0,454
25,0,14,0,456
26,0,14,0,456
27,0,10,0,460
28,0,9,0,461
29,0,7,0,463
30,0,6,0,464
31,0,6,0,464
32,0,5,0,465
33,0,5,0,465
34,0,3,0,467
35,0,3,0,467
36,0,3,0,467
37,0,3,0,467
38,0,3,0,467
39,0,3,0,467
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
