N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,198,0,272
2,0,131,0,339
3,0,106,0,364
4,0,91,0,379
5,0,82,0,388
6,0,72,0,398
7,0,64,0,406
8,0,58,0,412
9,0,51,0,419
10,0,49,0,421
11,0,42,0,428
12,0,40,0,430
13,0,37,0,433
14,0,35,0,435
15,0,32,0,438
16,0,28,0,442
17,0,26,0,444
18,0,25,0,445
19,0,24,0,446
20,0,19,0,451
21,0,17,0,453
22,0,14,0,456
23,0,14,0,456
24,0,11,0,459
25,0,9,0,461
26,0,6,0,464
27,0,4,0,466
28,0,4,0,466
29,0,2,0,468
30,0,2,0,468
31,0,2,0,468
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
