N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,398,0,72
2,0,334,0,136
3,0,269,0,201
4,0,234,0,236
5,0,207,0,263
6,0,177,0,293
7,0,159,0,311
8,0,148,0,322
9,0,132,0,338
10,0,121,0,349
11,0,111,0,359
12,0,100,0,370
13,0,82,0,388
14,0,72,0,398
15,0,58,0,412
16,0,51,0,419
17,0,43,0,427
18,0,38,0,432
19,0,34,0,436
20,0,24,0,446
21,0,17,0,453
22,0,14,0,456
23,0,11,0,459
24,0,7,0,463
25,0,6,0,464
26,0,4,0,466
27,0,4,0,466
28,0,3,0,467
29,0,3,0,467
30,0,3,0,467
31,0,2,0,468
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
