N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,312,0,155
2,3,221,0,246
3,3,181,0,286
4,3,147,0,320
5,2,125,1,342
6,2,110,1,357
7,2,83,1,384
8,2,66,1,401
9,2,53,1,414
10,2,48,1,419
11,2,40,1,427
12,2,36,1,431
13,2,28,1,439
14,2,27,1,440
15,2,24,1,443
16,1,21,2,446
17,0,19,3,448
18,0,16,3,451
19,0,14,3,453
20,0,12,3,455
21,0,10,3,457
22,0,7,3,460
23,0,7,3,460
24,0,7,3,460
25,0,6,3,461
26,0,4,3,463
27,0,3,3,464
28,0,3,3,464
29,0,1,3,466
30,0,0,3,467
31,0,0,3,467
32,0,0,3,467
33,0,0,3,467
34,0,0,3,467
35,0,0,3,467
36,0,0,3,467
37,0,0,3,467
38,0,0,3,467
39,0,0,3,467
40,0,0,3,467
41,0,0,3,467
42,0,0,3,467
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
