N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,447,0,23
3,0,424,0,46
4,0,394,0,76
5,0,372,0,98
6,0,347,0,123
7,0,318,0,152
8,0,289,0,181
9,0,278,0,192
10,0,267,0,203
11,0,254,0,216
12,0,244,0,226
13,0,223,0,247
14,0,202,0,268
15,0,187,0,283
16,0,166,0,304
17,0,158,0,312
18,0,142,0,328
19,0,125,0,345
20,0,113,0,357
21,0,104,0,366
22,0,96,0,374
23,0,87,0,383
24,0,77,0,393
25,0,70,0,400
26,0,63,0,407
27,0,57,0,413
28,0,47,0,423
29,0,39,0,431
30,0,30,0,440
31,0,23,0,447
32,0,17,0,453
33,0,15,0,455
34,0,13,0,457
35,0,9,0,461
36,0,9,0,461
37,0,9,0,461
38,0,6,0,464
39,0,5,0,465
40,0,5,0,465
41,0,3,0,467
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
