N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,468,0,2
5,0,462,0,8
6,0,449,0,21
7,0,440,0,30
8,0,425,0,45
9,0,416,0,54
10,0,395,0,75
11,0,368,0,102
12,0,349,0,121
13,0,325,0,145
14,0,300,0,170
15,0,266,0,204
16,0,244,0,226
17,0,222,0,248
18,0,194,0,276
19,0,165,0,305
20,0,149,0,321
21,0,129,0,341
22,0,119,0,351
23,0,103,0,367
24,0,96,0,374
25,0,80,0,390
26,0,70,0,400
27,0,65,0,405
28,0,60,0,410
29,0,57,0,413
30,0,55,0,415
31,0,52,0,418
32,0,48,0,422
33,0,44,0,426
34,0,42,0,428
35,0,39,0,431
36,0,35,0,435
37,0,33,0,437
38,0,31,0,439
39,0,30,0,440
40,0,27,0,443
41,0,26,0,444
42,0,23,0,447
43,0,20,0,450
44,0,19,0,451
45,0,18,0,452
46,0,14,0,456
47,0,11,0,459
48,0,9,0,461
49,0,9,0,461
50,0,7,0,463
51,0,3,0,467
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
