N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,468,0,2
9,0,468,0,2
10,0,467,0,3
11,0,461,0,9
12,0,459,0,11
13,0,449,0,21
14,0,439,0,31
15,0,422,0,48
16,0,410,0,60
17,0,391,0,79
18,0,364,0,106
19,0,337,0,133
20,0,310,0,160
21,0,283,0,187
22,0,254,0,216
23,0,214,0,256
24,0,202,0,268
25,0,181,0,289
26,0,166,0,304
27,0,144,0,326
28,0,133,0,337
29,0,118,0,352
30,0,107,0,363
31,0,94,0,376
32,0,88,0,382
33,0,77,0,393
34,0,67,0,403
35,0,56,0,414
36,0,47,0,423
37,0,41,0,429
38,0,35,0,435
39,0,28,0,442
40,0,20,0,450
41,0,14,0,456
42,0,12,0,458
43,0,9,0,461
44,0,4,0,466
45,0,3,0,467
46,0,2,0,468
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
