N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,317,0,0
2,4,310,0,7
3,4,289,0,28
4,4,245,0,72
5,4,199,0,118
6,3,172,1,145
7,3,143,1,174
8,3,128,1,189
9,3,114,1,203
10,3,103,1,214
11,3,95,1,222
12,3,84,1,233
13,1,74,3,243
14,1,69,3,248
15,1,57,3,260
16,1,51,3,266
17,1,46,3,271
18,1,42,3,275
19,1,34,3,283
20,1,31,3,286
21,1,27,3,290
22,0,26,4,291
23,0,23,4,294
24,0,18,4,299
25,0,18,4,299
26,0,17,4,300
27,0,15,4,302
28,0,14,4,303
29,0,13,4,304
30,0,10,4,307
31,0,9,4,308
32,0,7,4,310
33,0,7,4,310
34,0,6,4,311
35,0,6,4,311
36,0,5,4,312
37,0,4,4,313
38,0,3,4,314
39,0,3,4,314
40,0,3,4,314
41,0,2,4,315
42,0,2,4,315
43,0,2,4,315
44,0,2,4,315
45,0,2,4,315
46,0,1,4,316
47,0,1,4,316
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
