N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,467,0,2
6,1,467,0,2
7,1,467,0,2
8,1,465,0,4
9,1,461,0,8
10,1,459,0,10
11,1,454,0,15
12,1,454,0,15
13,1,444,0,25
14,1,436,0,33
15,1,428,0,41
16,1,422,0,47
17,1,414,0,55
18,1,401,0,68
19,1,388,0,81
20,1,371,0,98
21,1,353,0,116
22,1,340,0,129
23,1,327,0,142
24,1,314,0,155
25,1,297,0,172
26,1,275,0,194
27,1,252,0,217
28,1,223,0,246
29,1,213,0,256
30,1,204,0,265
31,0,191,1,278
32,0,180,1,289
33,0,165,1,304
34,0,153,1,316
35,0,144,1,325
36,0,138,1,331
37,0,129,1,340
38,0,120,1,349
39,0,111,1,358
40,0,93,1,376
41,0,84,1,385
42,0,80,1,389
43,0,68,1,401
44,0,62,1,407
45,0,54,1,415
46,0,47,1,422
47,0,44,1,425
48,0,37,1,432
49,0,28,1,441
50,0,27,1,442
51,0,20,1,449
52,0,16,1,453
53,0,11,1,458
54,0,6,1,463
55,0,6,1,463
56,0,4,1,465
57,0,4,1,465
58,0,1,1,468
59,0,1,1,468
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
