N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,406,0,64
3,0,362,0,108
4,0,330,0,140
5,0,307,0,163
6,0,285,0,185
7,0,254,0,216
8,0,230,0,240
9,0,218,0,252
10,0,197,0,273
11,0,185,0,285
12,0,164,0,306
13,0,152,0,318
14,0,144,0,326
15,0,136,0,334
16,0,129,0,341
17,0,123,0,347
18,0,113,0,357
19,0,102,0,368
20,0,94,0,376
21,0,88,0,382
22,0,80,0,390
23,0,72,0,398
24,0,67,0,403
25,0,60,0,410
26,0,53,0,417
27,0,45,0,425
28,0,41,0,429
29,0,38,0,432
30,0,36,0,434
31,0,32,0,438
32,0,27,0,443
33,0,22,0,448
34,0,17,0,453
35,0,13,0,457
36,0,7,0,463
37,0,5,0,465
38,0,3,0,467
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
