N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,213,0,108
2,0,176,0,145
3,0,144,0,177
4,0,117,0,204
5,0,105,0,216
6,0,94,0,227
7,0,85,0,236
8,0,69,0,252
9,0,60,0,261
10,0,53,0,268
11,0,49,0,272
12,0,43,0,278
13,0,38,0,283
14,0,31,0,290
15,0,28,0,293
16,0,25,0,296
17,0,24,0,297
18,0,22,0,299
19,0,22,0,299
20,0,19,0,302
21,0,12,0,309
22,0,9,0,312
23,0,8,0,313
24,0,7,0,314
25,0,5,0,316
26,0,5,0,316
27,0,5,0,316
28,0,5,0,316
29,0,4,0,317
30,0,3,0,318
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
