N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,205,0,116
2,0,163,0,158
3,0,134,0,187
4,0,111,0,210
5,0,87,0,234
6,0,76,0,245
7,0,65,0,256
8,0,57,0,264
9,0,50,0,271
10,0,41,0,280
11,0,37,0,284
12,0,30,0,291
13,0,26,0,295
14,0,21,0,300
15,0,15,0,306
16,0,13,0,308
17,0,12,0,309
18,0,10,0,311
19,0,10,0,311
20,0,9,0,312
21,0,7,0,314
22,0,7,0,314
23,0,6,0,315
24,0,5,0,316
25,0,5,0,316
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
