N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,311,0,6
2,4,305,0,12
3,4,303,0,14
4,4,298,0,19
5,4,294,0,23
6,4,285,0,32
7,4,279,0,38
8,4,265,0,52
9,4,256,0,61
10,4,249,0,68
11,4,245,0,72
12,3,232,1,85
13,2,219,2,98
14,2,208,2,109
15,2,204,2,113
16,2,192,2,125
17,1,173,3,144
18,1,148,3,169
19,1,127,3,190
20,1,106,3,211
21,1,90,3,227
22,1,77,3,240
23,1,66,3,251
24,1,57,3,260
25,1,46,3,271
26,1,38,3,279
27,1,31,3,286
28,1,27,3,290
29,0,26,4,291
30,0,17,4,300
31,0,14,4,303
32,0,9,4,308
33,0,8,4,309
34,0,7,4,310
35,0,5,4,312
36,0,4,4,313
37,0,3,4,314
38,0,3,4,314
39,0,3,4,314
40,0,2,4,315
41,0,2,4,315
42,0,2,4,315
43,0,2,4,315
44,0,2,4,315
45,0,1,4,316
46,0,1,4,316
47,0,1,4,316
48,0,1,4,316
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
