N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,468,0,1
4,1,464,0,5
5,1,464,0,5
6,1,459,0,10
7,1,448,0,21
8,1,438,0,31
9,1,430,0,39
10,1,419,0,50
11,1,402,0,67
12,1,386,0,83
13,1,376,0,93
14,1,361,0,108
15,1,339,0,130
16,1,328,0,141
17,1,317,0,152
18,1,305,0,164
19,1,295,0,174
20,1,287,0,182
21,1,275,0,194
22,1,260,0,209
23,0,249,1,220
24,0,241,1,228
25,0,226,1,243
26,0,216,1,253
27,0,204,1,265
28,0,188,1,281
29,0,177,1,292
30,0,164,1,305
31,0,154,1,315
32,0,146,1,323
33,0,137,1,332
34,0,133,1,336
35,0,126,1,343
36,0,121,1,348
37,0,113,1,356
38,0,108,1,361
39,0,100,1,369
40,0,95,1,374
41,0,92,1,377
42,0,83,1,386
43,0,75,1,394
44,0,66,1,403
45,0,61,1,408
46,0,57,1,412
47,0,47,1,422
48,0,41,1,428
49,0,35,1,434
50,0,32,1,437
51,0,26,1,443
52,0,18,1,451
53,0,15,1,454
54,0,12,1,457
55,0,12,1,457
56,0,6,1,463
57,0,2,1,467
58,0,1,1,468
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
