N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,1,43,1,276
2,1,37,1,282
3,1,32,1,287
4,1,27,1,292
5,1,25,1,294
6,1,22,1,297
7,1,20,1,299
8,1,18,1,301
9,0,14,2,305
10,0,11,2,308
11,0,10,2,309
12,0,8,2,311
13,0,7,2,312
14,0,5,2,314
15,0,4,2,315
16,0,2,2,317
17,0,1,2,318
18,0,1,2,318
19,0,0,2,319
20,0,0,2,319
21,0,0,2,319
22,0,0,2,319
23,0,0,2,319
24,0,0,2,319
25,0,0,2,319
26,0,0,2,319
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
