N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,466,0,4
4,0,465,0,5
5,0,463,0,7
6,0,459,0,11
7,0,459,0,11
8,0,454,0,16
9,0,452,0,18
10,0,447,0,23
11,0,443,0,27
12,0,436,0,34
13,0,422,0,48
14,0,417,0,53
15,0,405,0,65
16,0,395,0,75
17,0,383,0,87
18,0,372,0,98
19,0,359,0,111
20,0,344,0,126
21,0,326,0,144
22,0,307,0,163
23,0,279,0,191
24,0,263,0,207
25,0,243,0,227
26,0,220,0,250
27,0,198,0,272
28,0,176,0,294
29,0,162,0,308
30,0,150,0,320
31,0,134,0,336
32,0,129,0,341
33,0,115,0,355
34,0,108,0,362
35,0,101,0,369
36,0,85,0,385
37,0,76,0,394
38,0,67,0,403
39,0,56,0,414
40,0,49,0,421
41,0,41,0,429
42,0,36,0,434
43,0,32,0,438
44,0,23,0,447
45,0,21,0,449
46,0,17,0,453
47,0,12,0,458
48,0,10,0,460
49,0,9,0,461
50,0,6,0,464
51,0,2,0,468
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
