N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,2,200,2,117
2,1,114,3,203
3,1,76,3,241
4,1,55,3,262
5,1,36,3,281
6,0,21,4,296
7,0,10,4,307
8,0,5,4,312
9,0,2,4,315
10,0,2,4,315
11,0,0,4,317
12,0,0,4,317
13,0,0,4,317
14,0,0,4,317
15,0,0,4,317
16,0,0,4,317
17,0,0,4,317
18,0,0,4,317
19,0,0,4,317
20,0,0,4,317
21,0,0,4,317
22,0,0,4,317
23,0,0,4,317
24,0,0,4,317
25,0,0,4,317
26,0,0,4,317
27,0,0,4,317
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
