N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,441,0,29
3,0,411,0,59
4,0,384,0,86
5,0,353,0,117
6,0,320,0,150
7,0,296,0,174
8,0,264,0,206
9,0,235,0,235
10,0,208,0,262
11,0,177,0,293
12,0,159,0,311
13,0,140,0,330
14,0,126,0,344
15,0,113,0,357
16,0,99,0,371
17,0,91,0,379
18,0,82,0,388
19,0,73,0,397
20,0,64,0,406
21,0,59,0,411
22,0,54,0,416
23,0,51,0,419
24,0,48,0,422
25,0,45,0,425
26,0,43,0,427
27,0,39,0,431
28,0,38,0,432
29,0,35,0,435
30,0,34,0,436
31,0,30,0,440
32,0,27,0,443
33,0,26,0,444
34,0,24,0,446
35,0,23,0,447
36,0,23,0,447
37,0,22,0,448
38,0,20,0,450
39,0,18,0,452
40,0,16,0,454
41,0,15,0,455
42,0,13,0,457
43,0,13,0,457
44,0,11,0,459
45,0,9,0,461
46,0,7,0,463
47,0,5,0,465
48,0,5,0,465
49,0,5,0,465
50,0,5,0,465
51,0,5,0,465
52,0,4,0,466
53,0,4,0,466
54,0,3,0,467
55,0,3,0,467
56,0,1,0,469
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
