N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,185,0,285
2,0,136,0,334
3,0,118,0,352
4,0,99,0,371
5,0,85,0,385
6,0,72,0,398
7,0,67,0,403
8,0,57,0,413
9,0,51,0,419
10,0,49,0,421
11,0,43,0,427
12,0,36,0,434
13,0,32,0,438
14,0,25,0,445
15,0,22,0,448
16,0,18,0,452
17,0,17,0,453
18,0,16,0,454
19,0,13,0,457
20,0,11,0,459
21,0,10,0,460
22,0,9,0,461
23,0,8,0,462
24,0,7,0,463
25,0,7,0,463
26,0,6,0,464
27,0,5,0,465
28,0,5,0,465
29,0,5,0,465
30,0,5,0,465
31,0,4,0,466
32,0,3,0,467
33,0,3,0,467
34,0,3,0,467
35,0,3,0,467
36,0,3,0,467
37,0,3,0,467
38,0,3,0,467
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
