N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,307,0,14
3,0,270,0,51
4,0,233,0,88
5,0,199,0,122
6,0,166,0,155
7,0,153,0,168
8,0,136,0,185
9,0,128,0,193
10,0,116,0,205
11,0,108,0,213
12,0,100,0,221
13,0,85,0,236
14,0,69,0,252
15,0,63,0,258
16,0,55,0,266
17,0,47,0,274
18,0,43,0,278
19,0,33,0,288
20,0,23,0,298
21,0,17,0,304
22,0,10,0,311
23,0,9,0,312
24,0,4,0,317
25,0,1,0,320
26,0,0,0,321
27,0,0,0,321
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
