N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,220,0,100
2,0,150,1,170
3,0,122,1,198
4,0,110,1,210
5,0,102,1,218
6,0,94,1,226
7,0,86,1,234
8,0,76,1,244
9,0,73,1,247
10,0,69,1,251
11,0,59,1,261
12,0,46,1,274
13,0,40,1,280
14,0,37,1,283
15,0,31,1,289
16,0,27,1,293
17,0,26,1,294
18,0,22,1,298
19,0,20,1,300
20,0,18,1,302
21,0,18,1,302
22,0,16,1,304
23,0,14,1,306
24,0,12,1,308
25,0,12,1,308
26,0,10,1,310
27,0,8,1,312
28,0,7,1,313
29,0,6,1,314
30,0,6,1,314
31,0,4,1,316
32,0,3,1,317
33,0,3,1,317
34,0,3,1,317
35,0,3,1,317
36,0,3,1,317
37,0,2,1,318
38,0,2,1,318
39,0,2,1,318
40,0,2,1,318
41,0,2,1,318
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
