N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,270,0,50
2,1,231,0,89
3,1,212,0,108
4,1,187,0,133
5,1,165,0,155
6,1,148,0,172
7,1,124,0,196
8,1,113,0,207
9,0,104,1,216
10,0,93,1,227
11,0,85,1,235
12,0,72,1,248
13,0,64,1,256
14,0,52,1,268
15,0,42,1,278
16,0,35,1,285
17,0,30,1,290
18,0,24,1,296
19,0,17,1,303
20,0,14,1,306
21,0,12,1,308
22,0,11,1,309
23,0,11,1,309
24,0,9,1,311
25,0,7,1,313
26,0,6,1,314
27,0,5,1,315
28,0,4,1,316
29,0,3,1,317
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
