N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,303,0,14
2,3,289,1,28
3,3,275,1,42
4,3,260,1,57
5,3,241,1,76
6,3,219,1,98
7,3,199,1,118
8,3,182,1,135
9,3,150,1,167
10,1,131,3,186
11,1,113,3,204
12,1,98,3,219
13,1,81,3,236
14,1,64,3,253
15,1,48,3,269
16,1,38,3,279
17,0,28,4,289
18,0,18,4,299
19,0,11,4,306
20,0,10,4,307
21,0,8,4,309
22,0,7,4,310
23,0,2,4,315
24,0,0,4,317
25,0,0,4,317
26,0,0,4,317
27,0,0,4,317
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
52,0,0,4,317
53,0,0,4,317
54,0,0,4,317
55,0,0,4,317
56,0,0,4,317
57,0,0,4,317
58,0,0,4,317
59,0,0,4,317
60,0,0,4,317
61,0,0,4,317
62,0,0,4,317
63,0,0,4,317
64,0,0,4,317
65,0,0,4,317
66,0,0,4,317
67,0,0,4,317
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
