N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,466,0,3
9,1,465,0,4
10,1,464,0,5
11,1,460,0,9
12,1,455,0,14
13,1,449,0,20
14,1,446,0,23
15,0,442,1,27
16,0,436,1,33
17,0,429,1,40
18,0,414,1,55
19,0,399,1,70
20,0,381,1,88
21,0,358,1,111
22,0,334,1,135
23,0,303,1,166
24,0,280,1,189
25,0,257,1,212
26,0,232,1,237
27,0,205,1,264
28,0,185,1,284
29,0,164,1,305
30,0,143,1,326
31,0,121,1,348
32,0,112,1,357
33,0,105,1,364
34,0,90,1,379
35,0,78,1,391
36,0,59,1,410
37,0,54,1,415
38,0,47,1,422
39,0,43,1,426
40,0,38,1,431
41,0,30,1,439
42,0,25,1,444
43,0,20,1,449
44,0,19,1,450
45,0,12,1,457
46,0,9,1,460
47,0,6,1,463
48,0,6,1,463
49,0,5,1,464
50,0,1,1,468
51,0,1,1,468
52,0,1,1,468
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
