N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,468,0,1
9,1,465,0,4
10,1,465,0,4
11,1,461,0,8
12,1,456,0,13
13,1,449,0,20
14,1,444,0,25
15,1,436,0,33
16,1,423,0,46
17,1,412,0,57
18,1,396,0,73
19,1,379,0,90
20,1,347,0,122
21,1,324,0,145
22,1,303,0,166
23,1,278,0,191
24,1,258,0,211
25,1,226,0,243
26,0,202,1,267
27,0,180,1,289
28,0,156,1,313
29,0,134,1,335
30,0,122,1,347
31,0,106,1,363
32,0,97,1,372
33,0,78,1,391
34,0,72,1,397
35,0,60,1,409
36,0,50,1,419
37,0,41,1,428
38,0,34,1,435
39,0,29,1,440
40,0,23,1,446
41,0,18,1,451
42,0,17,1,452
43,0,12,1,457
44,0,9,1,460
45,0,4,1,465
46,0,3,1,466
47,0,2,1,467
48,0,1,1,468
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
