N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,303,0,17
2,1,295,0,25
3,1,292,0,28
4,1,283,0,37
5,1,278,0,42
6,1,270,0,50
7,1,255,0,65
8,1,243,0,77
9,1,233,0,87
10,1,225,0,95
11,1,217,0,103
12,1,201,0,119
13,1,191,0,129
14,1,185,0,135
15,1,175,0,145
16,1,168,0,152
17,1,152,0,168
18,1,141,0,179
19,1,131,0,189
20,1,118,0,202
21,0,109,1,211
22,0,101,1,219
23,0,85,1,235
24,0,80,1,240
25,0,69,1,251
26,0,62,1,258
27,0,54,1,266
28,0,48,1,272
29,0,40,1,280
30,0,29,1,291
31,0,25,1,295
32,0,19,1,301
33,0,15,1,305
34,0,13,1,307
35,0,11,1,309
36,0,9,1,311
37,0,7,1,313
38,0,4,1,316
39,0,4,1,316
40,0,3,1,317
41,0,3,1,317
42,0,3,1,317
43,0,2,1,318
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
52,0,0,1,320
53,0,0,1,320
54,0,0,1,320
55,0,0,1,320
56,0,0,1,320
57,0,0,1,320
58,0,0,1,320
59,0,0,1,320
60,0,0,1,320
61,0,0,1,320
62,0,0,1,320
63,0,0,1,320
64,0,0,1,320
65,0,0,1,320
66,0,0,1,320
67,0,0,1,320
68,0,0,1,320
69,0,0,1,320
70,0,0,1,320
71,0,0,1,320
72,0,0,1,320
73,0,0,1,320
74,0,0,1,320
75,0,0,1,320
76,0,0,1,320
77,0,0,1,320
78,0,0,1,320
79,0,0,1,320
80,0,0,1,320
81,0,0,1,320
82,0,0,1,320
83,0,0,1,320
84,0,0,1,320
85,0,0,1,320
86,0,0,1,320
87,0,0,1,320
88,0,0,1,320
89,0,0,1,320
90,0,0,1,320
91,0,0,1,320
92,0,0,1,320
93,0,0,1,320
94,0,0,1,320
95,0,0,1,320
96,0,0,1,320
97,0,0,1,320
98,0,0,1,320
99,0,0,1,320
