N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,143,0,327
2,0,59,0,411
3,0,35,0,435
4,0,27,0,443
5,0,22,0,448
6,0,18,0,452
7,0,15,0,455
8,0,11,0,459
9,0,11,0,459
10,0,11,0,459
11,0,10,0,460
12,0,7,0,463
13,0,7,0,463
14,0,5,0,465
15,0,5,0,465
16,0,4,0,466
17,0,4,0,466
18,0,4,0,466
19,0,3,0,467
20,0,3,0,467
21,0,3,0,467
22,0,3,0,467
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
