N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,268,0,202
2,0,201,0,269
3,0,159,0,311
4,0,134,0,336
5,0,119,0,351
6,0,104,0,366
7,0,87,0,383
8,0,76,0,394
9,0,69,0,401
10,0,59,0,411
11,0,49,0,421
12,0,41,0,429
13,0,34,0,436
14,0,29,0,441
15,0,25,0,445
16,0,23,0,447
17,0,22,0,448
18,0,18,0,452
19,0,13,0,457
20,0,7,0,463
21,0,5,0,465
22,0,3,0,467
23,0,0,0,470
24,0,0,0,470
25,0,0,0,470
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
