N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,276,0,45
2,0,237,0,84
3,0,213,0,108
4,0,189,0,132
5,0,171,0,150
6,0,154,0,167
7,0,135,0,186
8,0,124,0,197
9,0,103,0,218
10,0,80,0,241
11,0,68,0,253
12,0,53,0,268
13,0,45,0,276
14,0,35,0,286
15,0,26,0,295
16,0,21,0,300
17,0,18,0,303
18,0,15,0,306
19,0,11,0,310
20,0,8,0,313
21,0,6,0,315
22,0,6,0,315
23,0,4,0,317
24,0,3,0,318
25,0,2,0,319
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
