N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,313,0,7
2,1,298,0,22
3,1,274,0,46
4,1,241,0,79
5,1,207,0,113
6,1,185,0,135
7,1,173,0,147
8,1,159,0,161
9,1,149,0,171
10,1,140,0,180
11,1,136,0,184
12,1,128,0,192
13,1,117,0,203
14,1,103,0,217
15,1,94,0,226
16,1,85,0,235
17,1,80,0,240
18,1,77,0,243
19,1,74,0,246
20,1,69,0,251
21,1,66,0,254
22,1,61,0,259
23,1,55,0,265
24,1,54,0,266
25,1,50,0,270
26,1,45,0,275
27,1,36,0,284
28,1,30,0,290
29,1,27,0,293
30,1,25,0,295
31,0,18,1,302
32,0,17,1,303
33,0,12,1,308
34,0,10,1,310
35,0,6,1,314
36,0,3,1,317
37,0,1,1,319
38,0,1,1,319
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
