N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,433,0,37
3,0,417,0,53
4,0,393,0,77
5,0,357,0,113
6,0,324,0,146
7,0,301,0,169
8,0,278,0,192
9,0,258,0,212
10,0,241,0,229
11,0,217,0,253
12,0,195,0,275
13,0,182,0,288
14,0,173,0,297
15,0,155,0,315
16,0,138,0,332
17,0,123,0,347
18,0,104,0,366
19,0,97,0,373
20,0,90,0,380
21,0,77,0,393
22,0,63,0,407
23,0,53,0,417
24,0,47,0,423
25,0,41,0,429
26,0,37,0,433
27,0,31,0,439
28,0,27,0,443
29,0,24,0,446
30,0,23,0,447
31,0,22,0,448
32,0,22,0,448
33,0,21,0,449
34,0,18,0,452
35,0,15,0,455
36,0,14,0,456
37,0,14,0,456
38,0,12,0,458
39,0,11,0,459
40,0,9,0,461
41,0,7,0,463
42,0,5,0,465
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
