N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,253,0,217
2,0,181,0,289
3,0,155,0,315
4,0,129,0,341
5,0,114,0,356
6,0,102,0,368
7,0,88,0,382
8,0,77,0,393
9,0,69,0,401
10,0,64,0,406
11,0,56,0,414
12,0,51,0,419
13,0,46,0,424
14,0,43,0,427
15,0,40,0,430
16,0,34,0,436
17,0,31,0,439
18,0,29,0,441
19,0,25,0,445
20,0,22,0,448
21,0,20,0,450
22,0,15,0,455
23,0,11,0,459
24,0,8,0,462
25,0,5,0,465
26,0,4,0,466
27,0,4,0,466
28,0,4,0,466
29,0,3,0,467
30,0,3,0,467
31,0,3,0,467
32,0,3,0,467
33,0,3,0,467
34,0,2,0,468
35,0,2,0,468
36,0,2,0,468
37,0,2,0,468
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
