N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,0,44,2,424
2,0,22,2,446
3,0,16,2,452
4,0,15,2,453
5,0,12,2,456
6,0,11,2,457
7,0,10,2,458
8,0,8,2,460
9,0,7,2,461
10,0,7,2,461
11,0,7,2,461
12,0,6,2,462
13,0,5,2,463
14,0,5,2,463
15,0,5,2,463
16,0,5,2,463
17,0,5,2,463
18,0,4,2,464
19,0,4,2,464
20,0,4,2,464
21,0,4,2,464
22,0,4,2,464
23,0,4,2,464
24,0,4,2,464
25,0,4,2,464
26,0,4,2,464
27,0,4,2,464
28,0,3,2,465
29,0,3,2,465
30,0,3,2,465
31,0,2,2,466
32,0,2,2,466
33,0,2,2,466
34,0,2,2,466
35,0,2,2,466
36,0,2,2,466
37,0,1,2,467
38,0,1,2,467
39,0,1,2,467
40,0,1,2,467
41,0,1,2,467
42,0,1,2,467
43,0,1,2,467
44,0,1,2,467
45,0,1,2,467
46,0,1,2,467
47,0,1,2,467
48,0,1,2,467
49,0,1,2,467
50,0,1,2,467
51,0,0,2,468
