N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,300,0,21
2,0,257,0,64
3,0,232,0,89
4,0,204,0,117
5,0,182,0,139
6,0,144,0,177
7,0,107,0,214
8,0,84,0,237
9,0,70,0,251
10,0,58,0,263
11,0,48,0,273
12,0,45,0,276
13,0,37,0,284
14,0,33,0,288
15,0,31,0,290
16,0,27,0,294
17,0,25,0,296
18,0,21,0,300
19,0,17,0,304
20,0,15,0,306
21,0,13,0,308
22,0,11,0,310
23,0,9,0,312
24,0,7,0,314
25,0,7,0,314
26,0,5,0,316
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
