N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,303,0,18
2,0,293,0,28
3,0,284,0,37
4,0,277,0,44
5,0,274,0,47
6,0,268,0,53
7,0,265,0,56
8,0,262,0,59
9,0,256,0,65
10,0,251,0,70
11,0,246,0,75
12,0,241,0,80
13,0,233,0,88
14,0,226,0,95
15,0,221,0,100
16,0,216,0,105
17,0,214,0,107
18,0,207,0,114
19,0,199,0,122
20,0,196,0,125
21,0,190,0,131
22,0,184,0,137
23,0,171,0,150
24,0,166,0,155
25,0,158,0,163
26,0,151,0,170
27,0,141,0,180
28,0,136,0,185
29,0,124,0,197
30,0,118,0,203
31,0,109,0,212
32,0,99,0,222
33,0,84,0,237
34,0,79,0,242
35,0,73,0,248
36,0,67,0,254
37,0,61,0,260
38,0,44,0,277
39,0,36,0,285
40,0,26,0,295
41,0,19,0,302
42,0,17,0,304
43,0,11,0,310
44,0,8,0,313
45,0,6,0,315
46,0,6,0,315
47,0,5,0,316
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
52,0,2,0,319
53,0,2,0,319
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,1,0,320
59,0,1,0,320
60,0,1,0,320
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
