N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,461,0,9
3,0,455,0,15
4,0,440,0,30
5,0,424,0,46
6,0,402,0,68
7,0,387,0,83
8,0,373,0,97
9,0,351,0,119
10,0,343,0,127
11,0,330,0,140
12,0,320,0,150
13,0,310,0,160
14,0,298,0,172
15,0,289,0,181
16,0,282,0,188
17,0,265,0,205
18,0,250,0,220
19,0,234,0,236
20,0,226,0,244
21,0,213,0,257
22,0,198,0,272
23,0,190,0,280
24,0,181,0,289
25,0,160,0,310
26,0,138,0,332
27,0,128,0,342
28,0,116,0,354
29,0,101,0,369
30,0,87,0,383
31,0,82,0,388
32,0,69,0,401
33,0,65,0,405
34,0,55,0,415
35,0,43,0,427
36,0,34,0,436
37,0,32,0,438
38,0,27,0,443
39,0,22,0,448
40,0,17,0,453
41,0,12,0,458
42,0,10,0,460
43,0,9,0,461
44,0,6,0,464
45,0,5,0,465
46,0,4,0,466
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
