N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,245,0,76
2,0,221,0,100
3,0,187,0,134
4,0,168,0,153
5,0,142,0,179
6,0,115,0,206
7,0,97,0,224
8,0,84,0,237
9,0,72,0,249
10,0,58,0,263
11,0,49,0,272
12,0,43,0,278
13,0,33,0,288
14,0,26,0,295
15,0,22,0,299
16,0,19,0,302
17,0,17,0,304
18,0,15,0,306
19,0,15,0,306
20,0,14,0,307
21,0,10,0,311
22,0,9,0,312
23,0,5,0,316
24,0,5,0,316
25,0,4,0,317
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
