N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,465,0,5
4,0,455,0,15
5,0,440,0,30
6,0,418,0,52
7,0,394,0,76
8,0,366,0,104
9,0,338,0,132
10,0,314,0,156
11,0,295,0,175
12,0,282,0,188
13,0,256,0,214
14,0,241,0,229
15,0,222,0,248
16,0,208,0,262
17,0,192,0,278
18,0,178,0,292
19,0,165,0,305
20,0,149,0,321
21,0,138,0,332
22,0,126,0,344
23,0,118,0,352
24,0,113,0,357
25,0,104,0,366
26,0,99,0,371
27,0,96,0,374
28,0,93,0,377
29,0,87,0,383
30,0,80,0,390
31,0,73,0,397
32,0,68,0,402
33,0,65,0,405
34,0,58,0,412
35,0,49,0,421
36,0,45,0,425
37,0,42,0,428
38,0,32,0,438
39,0,29,0,441
40,0,27,0,443
41,0,26,0,444
42,0,22,0,448
43,0,20,0,450
44,0,18,0,452
45,0,16,0,454
46,0,15,0,455
47,0,12,0,458
48,0,10,0,460
49,0,9,0,461
50,0,9,0,461
51,0,7,0,463
52,0,6,0,464
53,0,6,0,464
54,0,6,0,464
55,0,5,0,465
56,0,4,0,466
57,0,4,0,466
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,1,0,469
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
