N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,462,0,8
3,0,461,0,9
4,0,455,0,15
5,0,453,0,17
6,0,447,0,23
7,0,438,0,32
8,0,426,0,44
9,0,415,0,55
10,0,404,0,66
11,0,384,0,86
12,0,359,0,111
13,0,342,0,128
14,0,320,0,150
15,0,298,0,172
16,0,279,0,191
17,0,258,0,212
18,0,242,0,228
19,0,223,0,247
20,0,214,0,256
21,0,199,0,271
22,0,184,0,286
23,0,166,0,304
24,0,157,0,313
25,0,136,0,334
26,0,125,0,345
27,0,109,0,361
28,0,101,0,369
29,0,88,0,382
30,0,79,0,391
31,0,67,0,403
32,0,61,0,409
33,0,56,0,414
34,0,44,0,426
35,0,36,0,434
36,0,31,0,439
37,0,28,0,442
38,0,19,0,451
39,0,13,0,457
40,0,10,0,460
41,0,8,0,462
42,0,5,0,465
43,0,5,0,465
44,0,3,0,467
45,0,3,0,467
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
