N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,317,0,0
2,4,316,0,1
3,4,313,0,4
4,4,308,0,9
5,4,301,0,16
6,4,287,0,30
7,4,277,0,40
8,4,267,0,50
9,4,261,0,56
10,3,250,1,67
11,3,237,1,80
12,3,227,1,90
13,2,219,2,98
14,2,207,2,110
15,2,194,2,123
16,2,187,2,130
17,2,176,2,141
18,2,161,2,156
19,2,148,2,169
20,2,139,2,178
21,1,132,3,185
22,1,121,3,196
23,1,116,3,201
24,1,111,3,206
25,1,101,3,216
26,1,93,3,224
27,1,88,3,229
28,1,79,3,238
29,1,72,3,245
30,1,68,3,249
31,1,65,3,252
32,1,57,3,260
33,1,53,3,264
34,0,52,4,265
35,0,49,4,268
36,0,42,4,275
37,0,34,4,283
38,0,27,4,290
39,0,21,4,296
40,0,19,4,298
41,0,17,4,300
42,0,17,4,300
43,0,15,4,302
44,0,13,4,304
45,0,11,4,306
46,0,10,4,307
47,0,10,4,307
48,0,9,4,308
49,0,8,4,309
50,0,8,4,309
51,0,7,4,310
52,0,7,4,310
53,0,7,4,310
54,0,7,4,310
55,0,6,4,311
56,0,6,4,311
57,0,4,4,313
58,0,4,4,313
59,0,3,4,314
60,0,3,4,314
61,0,3,4,314
62,0,2,4,315
63,0,2,4,315
64,0,2,4,315
65,0,1,4,316
66,0,1,4,316
67,0,1,4,316
68,0,0,4,317
69,0,0,4,317
70,0,0,4,317
71,0,0,4,317
72,0,0,4,317
73,0,0,4,317
74,0,0,4,317
75,0,0,4,317
76,0,0,4,317
77,0,0,4,317
78,0,0,4,317
79,0,0,4,317
80,0,0,4,317
81,0,0,4,317
82,0,0,4,317
83,0,0,4,317
84,0,0,4,317
85,0,0,4,317
86,0,0,4,317
87,0,0,4,317
88,0,0,4,317
89,0,0,4,317
90,0,0,4,317
91,0,0,4,317
92,0,0,4,317
93,0,0,4,317
94,0,0,4,317
95,0,0,4,317
96,0,0,4,317
97,0,0,4,317
98,0,0,4,317
99,0,0,4,317
