N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,245,0,76
2,0,193,0,128
3,0,165,0,156
4,0,134,0,187
5,0,112,0,209
6,0,88,0,233
7,0,67,0,254
8,0,58,0,263
9,0,46,0,275
10,0,40,0,281
11,0,36,0,285
12,0,30,0,291
13,0,29,0,292
14,0,28,0,293
15,0,24,0,297
16,0,21,0,300
17,0,19,0,302
18,0,16,0,305
19,0,14,0,307
20,0,9,0,312
21,0,8,0,313
22,0,6,0,315
23,0,4,0,317
24,0,2,0,319
25,0,1,0,320
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
