N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,434,0,36
3,0,411,0,59
4,0,376,0,94
5,0,332,0,138
6,0,280,0,190
7,0,244,0,226
8,0,202,0,268
9,0,168,0,302
10,0,133,0,337
11,0,115,0,355
12,0,97,0,373
13,0,87,0,383
14,0,77,0,393
15,0,66,0,404
16,0,57,0,413
17,0,51,0,419
18,0,40,0,430
19,0,30,0,440
20,0,28,0,442
21,0,18,0,452
22,0,12,0,458
23,0,11,0,459
24,0,7,0,463
25,0,6,0,464
26,0,5,0,465
27,0,3,0,467
28,0,1,0,469
29,0,1,0,469
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
