N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,182,0,139
2,0,170,0,151
3,0,160,0,161
4,0,152,0,169
5,0,145,0,176
6,0,138,0,183
7,0,131,0,190
8,0,127,0,194
9,0,122,0,199
10,0,117,0,204
11,0,108,0,213
12,0,100,0,221
13,0,95,0,226
14,0,82,0,239
15,0,74,0,247
16,0,64,0,257
17,0,60,0,261
18,0,54,0,267
19,0,49,0,272
20,0,47,0,274
21,0,42,0,279
22,0,39,0,282
23,0,32,0,289
24,0,27,0,294
25,0,24,0,297
26,0,23,0,298
27,0,20,0,301
28,0,15,0,306
29,0,15,0,306
30,0,11,0,310
31,0,11,0,310
32,0,9,0,312
33,0,8,0,313
34,0,7,0,314
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,4,0,317
39,0,3,0,318
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
