N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,464,0,6
3,0,460,0,10
4,0,457,0,13
5,0,452,0,18
6,0,445,0,25
7,0,442,0,28
8,0,434,0,36
9,0,421,0,49
10,0,406,0,64
11,0,391,0,79
12,0,378,0,92
13,0,366,0,104
14,0,353,0,117
15,0,341,0,129
16,0,329,0,141
17,0,323,0,147
18,0,318,0,152
19,0,307,0,163
20,0,295,0,175
21,0,283,0,187
22,0,271,0,199
23,0,255,0,215
24,0,242,0,228
25,0,224,0,246
26,0,214,0,256
27,0,203,0,267
28,0,187,0,283
29,0,178,0,292
30,0,166,0,304
31,0,152,0,318
32,0,139,0,331
33,0,123,0,347
34,0,108,0,362
35,0,92,0,378
36,0,85,0,385
37,0,76,0,394
38,0,62,0,408
39,0,52,0,418
40,0,43,0,427
41,0,40,0,430
42,0,34,0,436
43,0,30,0,440
44,0,27,0,443
45,0,20,0,450
46,0,19,0,451
47,0,15,0,455
48,0,8,0,462
49,0,6,0,464
50,0,6,0,464
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
