N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,271,0,50
3,0,260,0,61
4,0,242,0,79
5,0,233,0,88
6,0,216,0,105
7,0,195,0,126
8,0,186,0,135
9,0,176,0,145
10,0,166,0,155
11,0,159,0,162
12,0,151,0,170
13,0,145,0,176
14,0,133,0,188
15,0,128,0,193
16,0,121,0,200
17,0,113,0,208
18,0,105,0,216
19,0,98,0,223
20,0,87,0,234
21,0,78,0,243
22,0,75,0,246
23,0,69,0,252
24,0,65,0,256
25,0,61,0,260
26,0,58,0,263
27,0,53,0,268
28,0,48,0,273
29,0,39,0,282
30,0,32,0,289
31,0,21,0,300
32,0,17,0,304
33,0,14,0,307
34,0,8,0,313
35,0,7,0,314
36,0,6,0,315
37,0,5,0,316
38,0,4,0,317
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
