N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,466,0,4
3,0,466,0,4
4,0,465,0,5
5,0,464,0,6
6,0,463,0,7
7,0,462,0,8
8,0,461,0,9
9,0,458,0,12
10,0,458,0,12
11,0,455,0,15
12,0,451,0,19
13,0,450,0,20
14,0,445,0,25
15,0,442,0,28
16,0,437,0,33
17,0,430,0,40
18,0,421,0,49
19,0,414,0,56
20,0,407,0,63
21,0,398,0,72
22,0,384,0,86
23,0,360,0,110
24,0,343,0,127
25,0,330,0,140
26,0,310,0,160
27,0,297,0,173
28,0,271,0,199
29,0,250,0,220
30,0,230,0,240
31,0,206,0,264
32,0,187,0,283
33,0,167,0,303
34,0,150,0,320
35,0,137,0,333
36,0,110,0,360
37,0,89,0,381
38,0,76,0,394
39,0,64,0,406
40,0,54,0,416
41,0,42,0,428
42,0,38,0,432
43,0,33,0,437
44,0,30,0,440
45,0,27,0,443
46,0,23,0,447
47,0,18,0,452
48,0,14,0,456
49,0,9,0,461
50,0,7,0,463
51,0,5,0,465
52,0,4,0,466
53,0,2,0,468
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
