N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,467,0,3
4,0,467,0,3
5,0,465,0,5
6,0,462,0,8
7,0,457,0,13
8,0,455,0,15
9,0,450,0,20
10,0,444,0,26
11,0,432,0,38
12,0,424,0,46
13,0,415,0,55
14,0,407,0,63
15,0,392,0,78
16,0,383,0,87
17,0,364,0,106
18,0,352,0,118
19,0,343,0,127
20,0,326,0,144
21,0,313,0,157
22,0,296,0,174
23,0,278,0,192
24,0,256,0,214
25,0,238,0,232
26,0,222,0,248
27,0,212,0,258
28,0,202,0,268
29,0,187,0,283
30,0,176,0,294
31,0,166,0,304
32,0,158,0,312
33,0,147,0,323
34,0,134,0,336
35,0,121,0,349
36,0,111,0,359
37,0,102,0,368
38,0,90,0,380
39,0,81,0,389
40,0,72,0,398
41,0,61,0,409
42,0,50,0,420
43,0,45,0,425
44,0,34,0,436
45,0,29,0,441
46,0,25,0,445
47,0,21,0,449
48,0,17,0,453
49,0,11,0,459
50,0,9,0,461
51,0,5,0,465
52,0,4,0,466
53,0,3,0,467
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
