N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,428,0,42
3,0,402,0,68
4,0,372,0,98
5,0,336,0,134
6,0,304,0,166
7,0,283,0,187
8,0,259,0,211
9,0,242,0,228
10,0,219,0,251
11,0,201,0,269
12,0,180,0,290
13,0,160,0,310
14,0,151,0,319
15,0,133,0,337
16,0,120,0,350
17,0,107,0,363
18,0,94,0,376
19,0,81,0,389
20,0,70,0,400
21,0,57,0,413
22,0,50,0,420
23,0,41,0,429
24,0,33,0,437
25,0,29,0,441
26,0,19,0,451
27,0,14,0,456
28,0,13,0,457
29,0,8,0,462
30,0,7,0,463
31,0,3,0,467
32,0,1,0,469
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
