N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,469,0,1
6,0,467,0,3
7,0,466,0,4
8,0,464,0,6
9,0,461,0,9
10,0,460,0,10
11,0,452,0,18
12,0,444,0,26
13,0,437,0,33
14,0,430,0,40
15,0,407,0,63
16,0,382,0,88
17,0,353,0,117
18,0,339,0,131
19,0,314,0,156
20,0,289,0,181
21,0,259,0,211
22,0,247,0,223
23,0,231,0,239
24,0,218,0,252
25,0,192,0,278
26,0,171,0,299
27,0,153,0,317
28,0,142,0,328
29,0,129,0,341
30,0,118,0,352
31,0,112,0,358
32,0,101,0,369
33,0,97,0,373
34,0,93,0,377
35,0,77,0,393
36,0,68,0,402
37,0,60,0,410
38,0,54,0,416
39,0,48,0,422
40,0,41,0,429
41,0,34,0,436
42,0,31,0,439
43,0,27,0,443
44,0,22,0,448
45,0,19,0,451
46,0,14,0,456
47,0,9,0,461
48,0,6,0,464
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
