N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,275,0,46
3,0,249,0,72
4,0,231,0,90
5,0,217,0,104
6,0,201,0,120
7,0,189,0,132
8,0,183,0,138
9,0,170,0,151
10,0,159,0,162
11,0,150,0,171
12,0,141,0,180
13,0,139,0,182
14,0,133,0,188
15,0,123,0,198
16,0,115,0,206
17,0,110,0,211
18,0,106,0,215
19,0,97,0,224
20,0,92,0,229
21,0,81,0,240
22,0,76,0,245
23,0,72,0,249
24,0,68,0,253
25,0,62,0,259
26,0,55,0,266
27,0,45,0,276
28,0,39,0,282
29,0,36,0,285
30,0,30,0,291
31,0,27,0,294
32,0,23,0,298
33,0,15,0,306
34,0,13,0,308
35,0,12,0,309
36,0,10,0,311
37,0,7,0,314
38,0,5,0,316
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
52,0,1,0,320
53,0,1,0,320
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
