N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,307,0,163
2,0,241,0,229
3,0,222,0,248
4,0,208,0,262
5,0,198,0,272
6,0,187,0,283
7,0,174,0,296
8,0,165,0,305
9,0,158,0,312
10,0,150,0,320
11,0,139,0,331
12,0,128,0,342
13,0,117,0,353
14,0,108,0,362
15,0,99,0,371
16,0,94,0,376
17,0,89,0,381
18,0,81,0,389
19,0,67,0,403
20,0,59,0,411
21,0,54,0,416
22,0,41,0,429
23,0,39,0,431
24,0,36,0,434
25,0,30,0,440
26,0,27,0,443
27,0,22,0,448
28,0,18,0,452
29,0,16,0,454
30,0,15,0,455
31,0,11,0,459
32,0,9,0,461
33,0,6,0,464
34,0,4,0,466
35,0,4,0,466
36,0,4,0,466
37,0,2,0,468
38,0,1,0,469
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
