N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,466,0,3
2,1,461,0,8
3,1,450,0,19
4,1,439,0,30
5,1,427,0,42
6,1,417,0,52
7,1,407,0,62
8,1,399,0,70
9,1,389,0,80
10,1,376,0,93
11,1,369,0,100
12,1,363,0,106
13,1,353,0,116
14,1,344,0,125
15,1,335,0,134
16,1,330,0,139
17,1,322,0,147
18,1,313,0,156
19,1,307,0,162
20,1,295,0,174
21,1,286,0,183
22,1,275,0,194
23,1,269,0,200
24,1,257,0,212
25,0,247,1,222
26,0,241,1,228
27,0,228,1,241
28,0,220,1,249
29,0,210,1,259
30,0,199,1,270
31,0,187,1,282
32,0,177,1,292
33,0,165,1,304
34,0,160,1,309
35,0,149,1,320
36,0,138,1,331
37,0,125,1,344
38,0,118,1,351
39,0,103,1,366
40,0,92,1,377
41,0,83,1,386
42,0,77,1,392
43,0,70,1,399
44,0,62,1,407
45,0,53,1,416
46,0,46,1,423
47,0,42,1,427
48,0,35,1,434
49,0,29,1,440
50,0,22,1,447
51,0,18,1,451
52,0,16,1,453
53,0,13,1,456
54,0,9,1,460
55,0,7,1,462
56,0,4,1,465
57,0,3,1,466
58,0,1,1,468
59,0,1,1,468
60,0,1,1,468
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
